sono;2;nom
song;2;nr
sondagem;2;nom
solucionar;2;ver
solteiro;2;adj
solidariza_se;2;nr
solberg;2;nr
solar;2;adj
solange;2;nom
sofá;2;nom
sofisticação;2;nom
sodré;2;nom
sociólogo;2;nom
sociológico;2;adj
society;2;nr
socialismo;2;nom
sobrevivente;2;nom
sobrestamento;2;nom
sobrenome;2;nom
sobrado;2;nom
so;2;nr
slogan;2;nom
skornicki;2;nr
skaff;2;nr
sistemático;2;adj
sistematicamente;2;adv
siqueira;2;nom
sintético;2;adj
sintufejuf;2;nr
sintonia;2;nom
sinserpu;2;nr
sinpro;2;nr
sinop;2;nr
sine;2;nr
sindicalismo;2;nom
sind_ute;2;nr
simultâneo;2;adj
simulação;2;nom
simplificação;2;nom
simpatizante;2;nom
simbolizar;2;ver
silício;2;nom
silverio;2;nr
silvana;2;nom
siderúrgico;2;adj
siaga;2;nr
shuang;2;nr
sherman;2;nr
sheila;2;nr
sheikhounm;2;nr
sharp;2;nom
sharif;2;nr
share;2;nr
sexualmente;2;adv
severamente;2;adv
setebrasil;2;nr
sertão;2;nom
sepultar;2;ver
sepultamento;2;nom
separadamente;2;adv
sensacionalista;2;adj
semipresidencialismo;2;nr
seminovos;2;nr
sem_cerimônia;2;nr
selo;2;nom
selic;2;nr
self_government;2;nr
seleto;2;adj
seita;2;nom
seio;2;nom
seguramente;2;adv
segregação;2;nom
seda;2;nom
script;2;nom
schumer;2;nr
schulz;2;nr
sbm;2;nr
sauler;2;nr
satânico;2;adj
sarmento;2;nom
sargeant;2;nr
sarampo;2;nom
saquear;2;ver
saque;2;nom
santista;2;adj
sanseverino;2;nr
sanidade;2;nom
sanha;2;nom
sanguessuga;2;nom
sandro;2;nom
sandri;2;nr
sanar;2;ver
samudio;2;nr
sambódromo;2;nom
salvamento;2;nom
salvaguarda;2;nom
salvadorenho;2;nom
salsa;2;nom
salmonela;2;nom
salman;2;nr
sakalen;2;nr
saintive;2;nr
sagrado;2;adj
saga;2;nom
safar;2;ver
sacudir;2;ver
sacrifício;2;nom
sacramento;2;nom
sabático;2;nr
sabotar;2;ver
sabedoria;2;nom
s_300;2;nr
rótulo;2;nom
ruz;2;nr
russomanno;2;nr
ruschel;2;nr
ruralista;2;nom
rupert;2;nr
ruminar;2;ver
ru;2;nr
roxo;2;adj
rousseff_michel_temer;2;nr
roussef;2;nr
rouanet;2;nr
rotular;2;ver
rosso;2;nr
rossia;2;nr
rosalba;2;nr
rompimento;2;nom
rolagem;2;nom
rojar;2;ver
rodar;2;ver
robustez;2;nom
robalo;2;nom
risada;2;nom
rezar;2;ver
revigorar;2;ver
revezar;2;ver
retroatividade;2;nom
retro;2;adj
retratação;2;nom
retira_se;2;nr
retardar;2;ver
retaliar;2;ver
restritivo;2;adj
restinga;2;nom
ressurgir;2;ver
ressentido;2;adj
ressalvar;2;ver
ressalva;2;nom
respiratório;2;adj
respeitabilidade;2;nom
respaldo;2;nom
respaldar;2;ver
reservatório;2;nom
repulsa;2;nom
reprodutivo;2;adj
repertório;2;nom
repatriação;2;nom
repartir;2;ver
reparo;2;nom
reorganização;2;nom
reorganizar;2;ver
renegociar;2;ver
remarcar;2;ver
remanescente;2;adj
relançar;2;ver
rejuvenescer;2;ver
reivindicação;2;nom
reivindicamos;2;nr
reitera_se;2;nr
reinstitucionalizar;2;nr
regulatórias;2;nr
regularizar;2;ver
regressividade;2;nr
regimental;2;adj
refugiem;2;nr
refugiar;2;ver
refortalecimento;2;nr
reformular;2;ver
refinanciamento;2;nom
refere_se;2;nr
refeição;2;nom
refeito;2;adj
redenção;2;nom
redefinir;2;ver
recém_nascidos;2;nr
recém_eleito;2;nr
recém_criado;2;nr
recuo;2;nom
recriminar;2;ver
recorrido;2;adj
recorder;2;nr
reconciliar;2;ver
recomeçar;2;ver
recluso;2;adj
recepção;2;nom
recepcionar;2;ver
rearrumar;2;nr
reaproximação;2;nom
realiza_se;2;nr
realismo;2;nom
reajustar;2;ver
rd_250;2;nr
rato;2;nom
ratner;2;nr
rasura;2;nom
rastreamento;2;nom
raspão;2;nom
rasputin;2;nr
raso;2;adj
rapidez;2;nom
rapid;2;nr
rand;2;nr
rancor;2;nom
ramírez;2;nom
ramificação;2;nom
ramalhar;2;ver
raio_x;2;nr
rainha;2;nom
radiologia;2;nom
radiar;2;ver
rachel;2;nom
rabo;2;nom
rabello;2;nom
quociente;2;nom
quitar;2;ver
questa;2;nr
querelado;2;nr
queixo;2;nom
queiroz;2;nom
queimar;2;ver
queimado;2;adj
quea;2;nr
qualificação;2;nom
qualificado;2;adj
q;2;nom_sup
público_privadas;2;nr
públicado;2;nr
pós_itália;2;nr
pós_graduação;2;nr
pólis;2;nr
pífio;2;adj
périplo;2;nom
puni_la;2;nr
punggye_ri;2;nr
pulmão;2;nom
pukguksong_2;2;nr
puccinelli;2;nr
pu;2;nr
ptb_rj;2;nr
ptb_pi;2;nr
pt_rr;2;nr
pt_pi;2;nr
pt_pe;2;nr
pt_mg;2;nr
pt_iij;2;nr
pt_ce;2;nr
próspero;2;adj
pré_recesso;2;nr
pré_candidaturas;2;nr
provolone;2;nr
providenciar;2;ver
prover;2;ver
provado;2;adj
protestante;2;adj
prostituição;2;nom
prospecção;2;nom
propício;2;adj
proprieta;2;nr
proposital;2;adj
proporcionalmente;2;adv
pronunciado;2;adj
proletário;2;adj
projeto_piloto;2;nr
progressivamente;2;adv
profundeza;2;nom
profissionalmente;2;adv
professar;2;ver
probidade;2;nom
privatizar;2;ver
privacidade;2;nom
prioriza;2;nr
principiar;2;ver
primor;2;nom
primazia;2;nom
pride;2;nr
prichard;2;nr
pri;2;nr
prf;2;nr
prevaricação;2;nom
preterir;2;ver
pretensioso;2;adj
pretendido;2;adj
prestigiar;2;ver
presidencialismo;2;nom
presenciar;2;ver
prescrito;2;adj
preparo;2;nom
preparativo;2;nom
premente;2;adj
prejudicial;2;adj
preferível;2;adj
preferencial;2;adj
predisposição;2;nom
precipuamente;2;nr
prece;2;nom
precaução;2;nom
precariedade;2;nom
prata;2;nom
pragmático;2;adj
prado;2;nom
pr2;2;nr
pps_df;2;nr
pp_rs;2;nr
pp_ro;2;nr
pp_ma;2;nr
poxa;2;nr
powell;2;nr
poverty;2;nr
poupador;2;nom
potiguar;2;adj
potencialmente;2;adv
postular;2;ver
posta_se;2;nr
posar;2;ver
porção;2;nom
porão;2;nom
portão;2;nom
porteiro;2;nom
porrada;2;nom
porcentagem;2;nom
ponderação;2;nom
polônia;2;nom
político_partidário;2;nr
politizar;2;ver
politicagem;2;nom
police;2;nr
podemos_pr;2;nr
pode_rj;2;nr
pnbv;2;nr
pmdb_pb;2;nr
pmdb_ma;2;nr
pmdb_df;2;nr
pmb;2;nr
plutônio;2;adj
playboy;2;nom
planejador;2;adj
pl;2;nr
pixuleco;2;nr
pistol;2;nr
piso;2;nom
pisa;2;nom
pirâmide;2;nom
pires;2;adj
pintar;2;ver
pigari;2;nr
piedade;2;nom
pichação;2;nom
picanço;2;nr
piauí;2;nom
philip;2;nr
petrópolis;2;nom
petroleiro;2;adj
peter;2;nom
peste;2;nom
pescado;2;nom
perturbar;2;ver
pertencimento;2;nom
pertence;2;nom
persuadir;2;ver
personificar;2;ver
perseverança;2;nom
perseu;2;nom
persecução;2;nom
persecutório;2;adj
perpétuo;2;adj
perna;2;nom
perlatto;2;nr
performance;2;nom
perdurar;2;ver
penúria;2;nom
pensilvânia;2;nom
pensador;2;nom
penitenciar;2;ver
penetrante;2;adj
penalizar;2;ver
pemba;2;nr
pelé;2;nom
peito;2;nom
pedreiro;2;nom
pecs;2;nr
peba;2;adj
pavimentação;2;nom
pauta_bomba;2;nr
pausadamente;2;adv
pausa;2;nom
paulino;2;nom
paulinho;2;nom
patrimonialista;2;nr
patologista;2;nom
pastoral;2;adj
pastor;2;nom
passear;2;ver
partilhar;2;ver
partilha;2;nom
parolar;2;ver
park;2;nr
parcialidade;2;nom
parcelar;2;ver
paranoia;2;nr
paralisado;2;adj
parafrasear;2;ver
paradoxo;2;nom
papapá;2;nr
panela;2;nom
pancada;2;nom
panar;2;ver
panamá;2;nom
palpite;2;nom
palhaçada;2;nom
palavreado;2;nom
palatável;2;adj
palaciano;2;adj
painel;2;nom
pagode;2;nom
pagante;2;adj
padecer;2;ver
pacificação;2;nom
pacificar;2;ver
pacificador;2;adj
pacaraima;2;nr
pa;2;nr
outrem;2;pro_ind
otto;2;nom
ostium;2;nr
ostentar;2;ver
osso;2;nom
oscilar;2;ver
oráculo;2;nom
orquestrar;2;ver
originar;2;ver
orgânico;2;adj
org;2;nr
oratória;2;nom
oral;2;adj
oposicionista;2;adj
oponente;2;nom
operandi;2;nr
onze;2;adj_num
oministro;2;nr
omi;2;nr
ombro;2;nom
oliver;2;nom
oligarquia;2;nom
oitavo;2;adj_num
oftalmologia;2;nom
odiscurso;2;nr
odiar;2;ver
odebrech;2;nr
ocasionar;2;ver
obstante;2;adj
obsoleto;2;adj
observância;2;nom
obscuridade;2;nom
oblíquo;2;adj
obcecado;2;adj
obamacare;2;nr
nãnã;2;nr
ny;2;nr
nuvem;2;nom
numeroso;2;adj
novosti;2;nr
novilho;2;nom
notebook;2;nr
notarial;2;adj
notar;2;ver
normativo;2;adj
norberto;2;nom
nm;2;nr
niterói;2;nom
ninar;2;ver
nicar;2;ver
nhk;2;nr
nexo;2;nom
newton;2;nom
newspaper;2;nr
nev_usp;2;nr
nestlé;2;nom
nepal;2;nom
neonazista;2;adj
neoliberalismo;2;nom
nei;2;nr
negligência;2;nom
negligenciar;2;ver
nefasto;2;adj
ncias;2;nr
navios_sonda;2;nr
naturalidade;2;nom
national;2;nr
natalia;2;nom
nash;2;nr
nascido;2;adj
nascente;2;nom
nasa;2;nr
narrativo;2;nom
narendra;2;nr
napoleão;2;nom
nacionalizar;2;ver
nacionalidade;2;nom
módulo;2;nom
mário;2;nom
mutilado;2;adj
murdoch;2;nr
multipolar;2;adj
multiplicidade;2;nom
multinacional;2;nom
mueller;2;nom
mtst;2;nr
ms;2;nr
moço;2;nom
mozarlândia;2;nr
motocicleta;2;nom
moto;2;nom
mota;2;nom
mostrou_se;2;nr
mossoró;2;nom
morumbi;2;nom
mortgage;2;nr
mortalidade;2;nom
morris;2;nr
morosidade;2;nom
moratória;2;nom
montenegro;2;nom
monocrático;2;adj
monocraticamente;2;nr
monitorou;2;nr
monitoradas;2;nr
molecada;2;nom
mole;2;adj
molde;2;nom
moldar;2;ver
modus;2;nr
moderar;2;ver
modelar;2;ver
miwaukee;2;nr
miserável;2;adj
miríade;2;nom
minúsculo;2;adj
ministos;2;nr
minguar;2;ver
minesotta;2;nr
minerals;2;nr
minerador;2;adj
militarmente;2;adv
mikhail;2;nom
migliaccio;2;nom
microrregião;2;nom
mgtv;2;nr
metrópole;2;nom
metralhadora;2;nom
metralha;2;nom
methodist;2;nr
meteorológico;2;adj
meteoro;2;nom
merengue;2;nom
mercedes;2;nom
meramente;2;adv
mentalmente;2;adv
menezes;2;nom
melissa;2;nom
melhoramento;2;nom
meio_dia;2;nr
meier;2;nr
mediador;2;nom
meade;2;nr
meada;2;nom
mdb_rr;2;nr
maço;2;nom
mattos;2;nom
mateus;2;nom
materialmente;2;adv
mate;2;nom
mastercarnes;2;nr
massachusetts;2;nom
mascaramentos;2;nr
marxista;2;adj
marshall;2;nom
mariz;2;nr
marechal;2;nom
marciojg1952;2;nr
marcela;2;nom
maravilha;2;nom
maranhense;2;adj
maranaldo;2;nr
maputo_nacala;2;nr
maputo;2;nr
manusear;2;ver
mantê_lo;2;nr
mantimento;2;nom
manoel;2;nom
manifestar_se;2;nr
mania;2;nom
mangueira;2;nom
mandato_tampão;2;nr
mandante;2;nom
man;2;nr
malásia;2;nom
maluquice;2;nom
maltoni;2;nr
malfeito;2;adj
maldade;2;nom
mal_humorada;2;nr
mal_entendidos;2;nr
mal_entendido;2;nr
maira;2;nom
magnífico;2;adj
magalhães;2;nom
macular;2;ver
macroeconômico;2;adj
macrocorrupção;2;nr
machucar;2;ver
machucado;2;adj
machista;2;adj
macaé;2;nom
macapá;2;nom
macacari;2;nr
límpido;2;adj
líbio;2;adj
luna;2;nr
luislinda;2;nr
lugo;2;nr
lucrar;2;ver
lucca;2;nr
lua;2;nom
ltda;2;nr
lourenço;2;nom
loteria;2;nom
lorota;2;nom
lomborg;2;nr
logicamente;2;adv
locomoção;2;nom
locar;2;ver
llx;2;nr
literatura;2;nom
liquidez;2;nom
liquidar;2;ver
lins;2;nom
linha_dura;2;nr
linguagem;2;nom
lindomar;2;nom
lindo;2;adj
lincoln;2;nom
limão;2;nom
limited;2;nr
lils;2;nr
licitar;2;ver
leôncio;2;nom
leão;2;nom
levitsky;2;nr
levando_se;2;nr
leticia;2;nr
leslie;2;nom
leque;2;nom
lentamente;2;adv
lembrado;2;adj
lemann;2;nr
leilão;2;nom
leia_se;2;nr
legar;2;ver
lee;2;nom
leahy;2;nr
lavratura;2;nom
lavrar;2;ver
latrocínio;2;nom
latino_americana;2;nr
lastro;2;nom
lastrear;2;ver
larissa;2;nr
lapso;2;nom
lanchonete;2;nom
lancha;2;nom
ladeira;2;nom
lacuna;2;nom
lacrimogêneo;2;adj
kyodo;2;nr
kpmg;2;nr
kotronakis;2;nr
kotromakis;2;nr
kms;2;nr
klein;2;nom
kisilev;2;nr
kings;2;nr
kiepper;2;nr
khattar;2;nr
keppel;2;nr
kepler;2;nom
kellyanne;2;nr
katia;2;nr
kambu;2;nr
kalam;2;nr
kadafi;2;nr
juvenal;2;nom
justificável;2;adj
jussara;2;nom
jurisdicional;2;adj
jurar;2;ver
jundiaí;2;nom
julius;2;nom
julio;2;nom
juliano;2;nom
julia;2;nom
jui;2;nr
jugmann;2;nr
josegrei;2;nr
jonathan;2;nom
joel;2;nom
joe;2;nr
jocoso;2;adj
jobim;2;nom
jirau;2;nom
jimping;2;nr
jesus;2;nom
jeffrey;2;nr
jacarta;2;nom
itaú;2;nom
itatiaia;2;nom
isser;2;nr
isonomia;2;nom
isolamento;2;nom
irrestrito;2;adj
irrefutável;2;adj
irrefletido;2;adj
irigaray;2;nr
iracema;2;nom
ipet;2;nr
ipca;2;nr
ipc_ig;2;nr
iof;2;nr
inércia;2;nom
inépcia;2;nom
invés;2;nom
inviável;2;adj
inviabilizará;2;nr
inverídico;2;adj
invejável;2;adj
inveja;2;nom
introdução;2;nom
intimar;2;ver
interventor;2;nom
interrompido;2;adj
interpor;2;ver
internacionalmente;2;adv
interiorizar;2;ver
interface;2;nom
interessa_se;2;nr
intercâmbio;2;nom
interceptador;2;nr
intercalar;2;ver
intensamente;2;adv
intenc;2;nr
intelectualmente;2;adv
integralidade;2;nom
insuficiente;2;adj
instrumentalização;2;nom
institution;2;nr
institute;2;nr
institucionalmente;2;adv
instinto;2;nom
instar;2;ver
inspetor;2;nom
insituto;2;nr
insistência;2;nom
insensato;2;adj
inseguro;2;adj
inscrever;2;ver
insano;2;adj
inquisição;2;nom
inquietação;2;nom
injeção;2;nom
injetar;2;ver
infringente;2;adj
inflável;2;adj
inflexível;2;adj
infinito;2;adj
infinitamente;2;adv
infindável;2;adj
infarto;2;nom
infantaria;2;nom
inexistir;2;ver
inequívoco;2;adj
inepto;2;adj
indígena;2;adj
industrialização;2;nom
indisponibilidade;2;nom
indesejado;2;adj
indenizar;2;ver
indefinido;2;adj
indefeso;2;adj
incômodo;2;adj
incrivelmente;2;adv
incontinência;2;nom
inconcebível;2;adj
incompatibilidade;2;nom
incomodado;2;adj
incoerente;2;adj
incitação;2;nom
inciso;2;adj
inchado;2;adj
incendiar;2;ver
inasfastável;2;nr
inaptidão;2;nom
inapropriado;2;adj
inadimplência;2;nom
inacreditável;2;adj
inacabado;2;adj
império;2;nom
improvisação;2;nom
improvisar;2;ver
impressionado;2;adj
imposição;2;nom
impositivo;2;adj
imponente;2;adj
impertinente;2;adj
imperativo;2;nom
impensável;2;adj
iml;2;nr
imergir;2;ver
imediação;2;nom
iluminar;2;ver
ilimitado;2;adj
ilegitimidade;2;nom
ilegalmente;2;adv
ignorante;2;adj
ignomínia;2;nom
iev;2;nr
idólatra;2;adj
idêntico;2;adj
idéia;2;nom
idoso;2;adj
idoneidade;2;nom
ideologia;2;nom
identificou_se;2;nr
idealmente;2;adv
idealizar;2;ver
icms;2;nr
iceberg;2;nom
ibgc;2;nr
iansã;2;nom
hyten;2;nr
hwasong_12;2;nr
humilhação;2;nom
humilhante;2;adj
humilde;2;adj
humildade;2;nom
humboldt;2;nom
hubner;2;nr
hu;2;nr
howard;2;nr
house;2;nr
hourneaux;2;nr
hossri;2;nr
horrível;2;adj
hori;2;nr
hope;2;nr
honrado;2;adj
honestamente;2;adv
homólogo;2;adj
homolagada;2;nr
homogêneo;2;adj
home;2;nr
hoff;2;nr
ho;2;nr
hiroshima;2;nom
hipócrita;2;adj
hiper;2;nr
hill;2;nom
higgs;2;nr
hidrotermais;2;nr
hidrelétrico;2;adj
hesitar;2;ver
heráclito;2;nom
hermam;2;nr
heloisa;2;nom
heller;2;nom
helio;2;nom
helder;2;nr
hegemônico;2;adj
hegemonia;2;nom
hawker;2;nr
hauly;2;nr
haste;2;nom
hassan;2;nr
haroldo;2;nom
harald;2;nr
hanham;2;nr
hamkyong;2;nr
haldeman;2;nr
habituar;2;ver
habitação;2;nom
habitar;2;ver
habilidade;2;nom
habermas;2;nr
haberbeck;2;nr
haass;2;nr
gêmeo;2;adj
guiana;2;adj
guevara;2;nom
guarda_chuva;2;nr
grotesco;2;adj
grosseiro;2;adj
gritante;2;adj
gringo;2;nom
greiner;2;nr
graziotin;2;nr
gravame;2;nom
grama;2;nom
grafite;2;nom
gradualmente;2;adv
grade;2;nom
gozar;2;ver
golfo;2;nom
golfe;2;nom
golden;2;nr
goiano;2;adj
goelar;2;ver
gnt;2;nr
gleuber;2;nr
glamour;2;nom
ginzburg;2;nr
ginasta;2;nom
gil;2;nom
gigabyte;2;nom
getulio;2;nom
gesisky;2;nr
geológico;2;adj
geográfico;2;adj
genuinamente;2;adv
genu;2;nr
gentileza;2;nom
geng;2;nr
generalização;2;nom
generalista;2;adj
gelson;2;nom
geisel;2;nom
gde;2;nr
gatilho;2;nom
garrincha;2;nom
garman;2;nr
garantismo;2;nr
garantidor;2;adj
ganso;2;nom
galeão;2;nom
gakiya;2;nr
gaiger;2;nr
gaesp;2;nr
gabriela;2;nom
fútil;2;adj
fértil;2;adj
félix;2;nom
fã;2;nom
futebolístico;2;adj
fundiário;2;adj
fundamentação;2;nom
funarte;2;nr
fumus;2;nr
fumcad;2;nr
fumar;2;ver
fsis;2;nr
frontalmente;2;adv
front;2;nom
frigorificar;2;ver
frieza;2;nom
fretar;2;ver
fresco;2;adj
frenético;2;adj
freitas;2;nom
freio;2;nom
free;2;nr
fração;2;nom
fraturar;2;ver
fratura;2;nom
françois;2;nom
frank;2;nom
fragmentação;2;nom
fracionar;2;ver
fox;2;nr
foucault;2;nom
fotógrafo;2;nom
fortuito;2;adj
formoso;2;adj
food;2;nr
fonti;2;nr
fonteles;2;nr
fomentar;2;ver
folga;2;nom
fmi;2;nr
fluir;2;ver
flipoços;2;nr
flexibilização;2;nom
flexibilizar;2;ver
flavia;2;nom
fissura;2;nom
fisicamente;2;adv
firmemente;2;adv
firma;2;nom
filtro;2;nom
filmagem;2;nom
filiou_se;2;nr
filiação;2;nom
fifa;2;nr
fiança;2;nom
ferrovia;2;nom
ferro;2;nom
ferraz;2;nom
ferrari;2;nom
fels;2;nr
felizmente;2;adv
feio;2;adj
feijo;2;nr
feghali;2;nr
feaver;2;nr
fazio;2;nr
fava;2;nom
fatia;2;nom
fascismo;2;nom
farpa;2;nom
farmácia;2;nom
farinha;2;nom
fantasiar;2;ver
famigerado;2;adj
falsificar;2;ver
falido;2;adj
falecer;2;ver
fadar;2;ver
factual;2;adj
facada;2;nom
f1000;2;nr
exílio;2;nom
extradição;2;nom
extra;2;adj
extinção;2;nom
extingui_la;2;nr
extensivo;2;adj
expurgar;2;ver
explicitar;2;ver
expeça_se;2;nr
exortar;2;ver
exoplanetas;2;nr
exoneração;2;nom
exilar;2;ver
exilado;2;nom
exige_se;2;nr
exemplificar;2;ver
exemplar;2;adj
excludente;2;adj
excedente;2;nom
exaurimento;2;nr
exaurido;2;adj
exaltar;2;ver
ex_senadora;2;nr
ex_secretários;2;nr
ex_secretária;2;nr
ex_pt_ms;2;nr
ex_parlamentares;2;nr
ex_membros;2;nr
ex_governadora;2;nr
ex_gerente;2;nr
ex_funcionário;2;nr
ex_funcionária;2;nr
ex_advogado;2;nr
evolutivo;2;adj
evolucionismo;2;nom
evocação;2;nom
evangelista;2;nom
evacuar;2;ver
eurípedes;2;nr
eunicio;2;nr
euforia;2;nom
esvandir;2;nr
estudioso;2;nom
estruturação;2;nom
estreia;2;nom
estrategista;2;nom
estratagema;2;nom
estrago;2;nom
estopim;2;nom
estocar;2;ver
estigma;2;nom
estenotipia;2;nom
estado_maior;2;nr
estacionamento;2;nom
esquisito;2;adj
esquina;2;nom
esquecimento;2;nom
espinhoso;2;adj
espinera;2;nr
espetacular;2;adj
esperado;2;adj
espelho;2;nom
especulou_se;2;nr
espada;2;nom
espac;2;nr
esm;2;nr
esforçar;2;ver
esfacelar;2;ver
escultura;2;nom
escudo;2;nom
escrito;2;nom
escorregar;2;ver
escassez;2;nom
escancarado;2;adj
esboçar;2;ver
esbarrar;2;ver
erário;2;nom
erna;2;nr
erguer;2;ver
equação;2;nom
equatoriano;2;adj
epoca;2;nr
epe_jbs;2;nr
enviesar;2;ver
entusiasmo;2;nom
entusiasmado;2;adj
entrevistar;2;ver
entoar;2;ver
enterro;2;nom
ensinamento;2;nom
ensaiar;2;ver
enredo;2;nom
engravidar;2;ver
engordar;2;ver
engodo;2;nom
engavetar;2;ver
enganar;2;ver
enganado;2;adj
enfurecido;2;adj
enfurecer;2;ver
enfrentá_la;2;nr
enfocar;2;ver
enfaticamente;2;adv
endêmico;2;adj
encontrando_se;2;nr
encontram_se;2;nr
encobrir;2;ver
encobertar;2;ver
encapuzado;2;adj
encanado;2;adj
encaixar;2;ver
enaltecimento;2;nom
empurra;2;nom
empunhar;2;ver
empregador;2;nom
empolgar;2;ver
empoderamento;2;nr
emplacamento;2;nom
empatar;2;ver
empacar;2;ver
emoção;2;nom
emocional;2;adj
emocionado;2;adj
emissário;2;nom
emergir;2;ver
emergencial;2;adj
embrulhar;2;ver
embargado;2;adj
embaraçar;2;ver
embalagem;2;nom
emaranhado;2;adj
elucidação;2;nom
eller;2;nom
elisa;2;nom
elias;2;nom
eletronorte;2;nr
eletrobrás;2;nr
eletrobras;2;nr
elek;2;nr
eleitoreiro;2;adj
el;2;nr
eike;2;nr
eg;2;nr
edmilson;2;nr
ecumênico;2;adj
ecovix;2;nr
econômico_financeiros;2;nr
economizar;2;ver
economicamente;2;adv
ecológico;2;adj
ecoar;2;ver
eclosão;2;nom
e_social;2;nr
e_cidadania;2;nr
dígito;2;nom
délio;2;nr
débora;2;nom
dunford;2;nr
duclos;2;nr
drousys;2;nr
drones;2;nr
drone;2;nr
drenagem;2;nom
dramaticamente;2;adv
dragagem;2;nom
dpf;2;nr
doutorado;2;nom
dotti;2;nr
dotação;2;nom
dotar;2;ver
dosimetria;2;nr
dominação;2;nom
doloso;2;adj
doloroso;2;adj
dolo;2;nom
doer;2;ver
documentalmente;2;adv
doce;2;adj
dobrar;2;ver
divórcio;2;nom
divindade;2;nom
diversificação;2;nom
diversidade;2;nom
divergente;2;adj
diuturnamente;2;adv
distribuidor;2;nom
distinção;2;nom
distanciamento;2;nom
dissimulação;2;nom
disseque;2;nr
dissensão;2;nom
disseminar;2;ver
disponi;2;nr
dispensável;2;adj
disparado;2;adv
disfuncional;2;adj
discrição;2;nom
discordianismo;2;nr
discordia;2;nr
disciplinar;2;ver
direção_geral;2;nr
dinorá;2;nr
dimensionar;2;ver
diluído;2;adj
diluir;2;ver
digitalizar;2;ver
dificil;2;nr
dida;2;nr
dica;2;nom
di;2;nr
dezesseis;2;adj_num
deve_se;2;nr
devassar;2;ver
detalhamento;2;nom
detalhado;2;adj
desvirtuar;2;ver
desviaremos;2;nr
desvalorização;2;nom
desumano;2;adj
destacamento;2;nom
destacam_se;2;nr
destacado;2;adj
desrespeitoso;2;adj
desproporcionalmente;2;adv
desprezá_los;2;nr
desprezo;2;nom
despreparado;2;adj
despedir;2;ver
desorganizar;2;ver
desordenado;2;adj
desonesto;2;adj
desobediência;2;nom
desnutrição;2;nom
desmembrar;2;ver
desmantelar;2;ver
desligar;2;ver
deslealdade;2;nom
desistência;2;nom
desinformar;2;ver
designação;2;nom
desidratar;2;ver
desfiliação;2;nr
desfechado;2;adj
desfalcado;2;adj
desestruturação;2;nom
desestabilização;2;nom
desestabilizar;2;ver
desesperadamente;2;adv
desequilibrar;2;ver
desenvoltura;2;nom
desenrolar;2;ver
desembaraço;2;nom
desdunes;2;nr
descumprir;2;ver
descuido;2;nom
descrito;2;adj
descrença;2;nom
descontinuar;2;ver
desconstruir;2;ver
desconexão;2;nom
descolar;2;ver
descobriu_se;2;nr
descentralização;2;nom
descansar;2;ver
desbloquear;2;ver
desastroso;2;adj
desastrado;2;adj
desaparecimento;2;nom
desamparado;2;adj
desalojado;2;nom
desajuste;2;nom
desajustado;2;adj
desagradar;2;ver
desaforar;2;ver
desacreditar;2;ver
desabamento;2;nom
desabafar;2;ver
derrubado;2;nom
derrocada;2;nom
derraz;2;nr
derivado;2;nom
depreender;2;ver
densidade;2;nom
denominação;2;nom
dengue;2;nom
denegrir;2;ver
demolição;2;nom
demográfico;2;adj
democratizadora;2;nr
democraticamente;2;adv
demo;2;nom
demerval;2;nr
demasiado;2;adj
demagógico;2;adj
dem_rn;2;nr
dem_ba;2;nr
delírio;2;nom
dellagnol;2;nr
delinquente;2;nom
delimitar;2;ver
delicadeza;2;nom
deliberar;2;ver
delfos;2;nom
delcy;2;nr
delcidio;2;nr
delano;2;nr
degradante;2;adj
defrontar;2;ver
deficiência;2;nom
defendê_lo;2;nr
dedurar;2;ver
decorativo;2;adj
decorar;2;ver
declare_se;2;nr
declarante;2;adj
decepção;2;nom
decente;2;adj
decapitação;2;nom
decadência;2;nom
datasus;2;nr
dança;2;nom
dantonio;2;nr
damus;2;nr
damous;2;nr
dallas;2;nom
dalian;2;nr
cúmplice;2;nom
cônjuge;2;nom
cínico;2;adj
cíclico;2;adj
cético;2;adj
célere;2;adj
cássia;2;nom
cv;2;nr
custo_benefício;2;nr
cuspe;2;nom
cushin;2;nr
curumim;2;nom
curetagens;2;nr
curetagem;2;nom
cultivar;2;ver
cultivado;2;adj
cuca;2;nom
crônico;2;adj
crível;2;adj
crystal;2;nr
cruelmente;2;adv
cru;2;adj
cronológico;2;adj
cronologia;2;nom
cronograma;2;nom
cristovam;2;nr
criatividade;2;nom
criadouro;2;nom
crescido;2;adj
cremar;2;ver
creditar;2;ver
crasso;2;adj
cpis;2;nr
cozinheiro;2;nom
couro;2;nom
council;2;nr
coteminas;2;nr
cotejar;2;ver
coteca;2;nr
corromper;2;ver
corroer;2;ver
corroborariam;2;nr
corrido;2;adj
correspondência;2;nom
correlação;2;nom
correlato;2;adj
corregedoria;2;nom
corregedor;2;nom
coringa;2;nom
cordão;2;nom
cordialidade;2;nom
cordel;2;nom
corat;2;nr
coral;2;nom
copo;2;nom
coordenada;2;nom
cooptar;2;ver
conway;2;nr
convívio;2;nom
convincente;2;adj
conversação;2;nom
convergência;2;nom
contêiner;2;nom
conturbado;2;adj
contumaz;2;adj
contratac;2;nr
contrastar;2;ver
contrassenso;2;nr
contrariedade;2;nom
contrapeso;2;nom
contradizer;2;ver
conti;2;nr
contextualizar;2;ver
contestação;2;nom
contatar;2;ver
contabilização;2;nom
