dispersar;3;ver
disney;3;nom
disfarce;3;nom
direcionamento;3;nom
dinastia;3;nom
dilma_termer;3;nr
digitalglobe;3;nr
difusão;3;nom
diagnosticar;3;ver
devassar;3;ver
devanir;3;nom
detido;3;adj
deterioração;3;nom
detentor;3;nom
detenta;3;nr
detecção;3;nom
desvantagem;3;nom
desumano;3;adj
destroço;3;nom
destituir;3;ver
destacamento;3;nom
desprezo;3;nom
desprezar;3;ver
desmembramento;3;nom
deslocamento;3;nom
desfigurado;3;adj
desferir;3;ver
desfeito;3;adj
desfavorecido;3;adj
desestabilizar;3;ver
desesperadamente;3;adv
desenvoltura;3;nom
desembolso;3;nom
descontinuidade;3;nom
desconhecimento;3;nom
descabido;3;adj
desburocratização;3;nom
desastroso;3;adj
desafeto;3;adj
desacelerar;3;ver
dersa;3;nr
derivar;3;ver
depuração;3;nom
depreciativo;3;adj
deposição;3;nom
deportação;3;nom
deparar;3;ver
densidade;3;nom
denominar;3;ver
denegrir;3;ver
demorado;3;adj
demolic;3;nr
dem_go;3;nr
dem_ba;3;nr
delinquente;3;nom
delatado;3;adj
deficiência;3;nom
deficiente;3;adj
defensivo;3;adj
defensar;3;ver
decretação;3;nom
decente;3;adj
decapitação;3;nom
decadência;3;nom
debruçar;3;ver
debochar;3;ver
debitar;3;ver
davis;3;nom
daiello;3;nr
cômodo;3;adj
cárcere;3;nom
custeio;3;nom
custa;3;nom
cury;3;nom
cunhado;3;nom
cristãos_novos;3;nr
cristovam;3;nr
criativo;3;adj
criatividade;3;nom
crença;3;nom
cpmi;3;nr
cotejar;3;ver
costurar;3;ver
corroer;3;ver
corroboração;3;nom
correria;3;nom
correligionário;3;nom
corregedor_geral;3;nr
corregedor;3;nom
corporal;3;adj
cordial;3;adj
corajoso;3;adj
copom;3;nr
copacabana;3;nom
cooptação;3;nom
coogal;3;nr
convulsão;3;nom
convicto;3;adj
convencimento;3;nom
contábil;3;adj
contundente;3;adj
contrapor;3;ver
contradic;3;nr
contracultura;3;nom
contrabandear;3;ver
contencioso;3;adj
contatar;3;ver
contagem;3;nom
consultor;3;nom
constrição;3;nom
constrangedor;3;adj
constitucionalmente;3;adv
constatação;3;nom
consideravelmente;3;adv
consertar;3;ver
conseguinte;3;adj
consagrar;3;ver
conotação;3;nom
conluio;3;nom
conjuntura;3;nom
congelar;3;ver
conformar;3;ver
confabulavam;3;nr
condomi;3;nr
condizente;3;adj
concursados;3;nr
compulsório;3;adj
comprovadamente;3;adv
componente;3;nom
complicação;3;nom
complemento;3;nom
comparável;3;adj
compactuar;3;ver
combinação;3;nom
combinado;3;adj
comarca;3;nom
coma;3;nom
colombiano;3;adj
colniza;3;nr
colisão;3;nom
colin;3;nr
colidir;3;ver
colecionar;3;ver
colchão;3;nom
colangelo;3;nr
coitado;3;adj
coercitivamente;3;adv
coberto;3;adj
cnmp;3;nr
cne;3;nr
claudia;3;nom
cisão;3;nom
cirino;3;nom
cinismo;3;nom
choro;3;nom
chol;3;nr
choco;3;adj
chifre;3;nom
chiclete;3;nom
cheirar;3;ver
che;3;pro_ind
chapelaria;3;nom
chapecoense;3;adj
chantagem;3;nom
chantagear;3;ver
chama;3;nom
cfm;3;nr
cerimonial;3;adj
centro_sul;3;nr
centrista;3;adj
centrar;3;ver
cento;3;adj_num
censurar;3;ver
cemitério;3;nom
celesc;3;nr
celebridade;3;nom
cegamente;3;adv
cef;3;nr
cedae;3;nr
cavalo;3;nom
cavalcanti;3;nom
cauteloso;3;adj
categórico;3;adj
castelo;3;nom
cassol;3;nr
casco;3;nom
carência;3;nom
caroline;3;nom
carlão;3;nom
caridade;3;nom
carente;3;adj
carecer;3;ver
cardíaco;3;adj
cardápio;3;nom
caranguejo;3;nom
captura;3;nom
capricho;3;nom
capivara;3;nom
capitanear;3;ver
camboriú;3;nr
calmo;3;adj
calda;3;nom
calcado;3;adj
cadastro;3;nom
cadastrar;3;ver
cabify;3;nr
bélgica;3;nom
business;3;nr
busan;3;nr
burro;3;nom
burns;3;nr
buarque;3;nom
brivio;3;nr
brito;3;nom
brilhar;3;ver
brecha;3;nom
braziliense;3;nr
bradar;3;ver
br_319;3;nr
br_267;3;nr
bozzo;3;nr
bovespa;3;nr
boulos;3;nr
bottini;3;nr
botafogo;3;nom
bosta;3;nom
bordão;3;nom
boneco;3;nom
bolsa_família;3;nr
boeing;3;nom
bobi;3;nr
blefar;3;ver
biônico;3;adj
bioética;3;nr
biologia;3;nom
biografia;3;nom
bin;3;nr
bicicleta;3;nom
bethencourt;3;nr
berlim;3;nom
benedita;3;nom
beligerante;3;adj
beleza;3;nom
bc;3;nr
batochio;3;nr
batalhão;3;nom
batalhar;3;ver
basto;3;nom
barrado;3;adj
barba;3;nom
barazi;3;nr
bandidagem;3;nr
banalidade;3;nom
balsa;3;nom
balneário;3;nom
bagagem;3;nom
bactéria;3;nom
açougue;3;nom
avibras;3;nr
avesso;3;nom
auxílio_moradia;3;nr
autêntico;3;adj
autuar;3;ver
automotivo;3;adj
autocontrole;3;nom
auge;3;nom
auditor;3;nom
audiovisual;3;adj
audacioso;3;adj
atípico;3;adj
atuarial;3;adj
atrapalhado;3;adj
ativismo;3;nom
aterrissar;3;ver
aterrissagem;3;nom
atear;3;ver
atalho;3;nom
astro;3;nom
assíduo;3;adj
assunção;3;nom
assoalho;3;nom
assinalar;3;ver
assassino;3;nom
assassinado;3;nom
asean;3;nr
ascendência;3;nom
artifício;3;nom
artibonite;3;nr
arrogância;3;nom
arresto;3;nom
arrependimento;3;nom
arrendamento;3;nom
arranjo;3;nom
arrancar;3;ver
arquiteto;3;nom
arquipélago;3;nom
arnaldo;3;nom
aquém;3;adv
apóstolo;3;nom
apuro;3;nom
apto;3;adj
aptidão;3;nom
aptar;3;ver
apes;3;nr
apeoesp;3;nr
apego;3;nom
apegar;3;ver
apec;3;nr
apcf;3;nr
apaziguar;3;ver
apaziguamento;3;nom
ap;3;nr
antiguidade;3;nom
anti_aérea;3;nr
anthony;3;nom
anselmo;3;nom
anormalidade;3;nom
anmr;3;nr
aniquilar;3;ver
angústia;3;nom
anexação;3;nom
anestesia;3;nom
andino;3;adj
ancelmo;3;nr
analogia;3;nom
amparar;3;ver
ameaçado;3;adj
amadurecimento;3;nom
aluguer;3;nom
altamira;3;nom
alocar;3;ver
almt;3;nr
alfinetar;3;ver
alarde;3;nom
al_shayrat;3;nr
ajuizado;3;adj
ajudá_la;3;nr
aguerra;3;nr
agrário;3;adj
agricultor;3;nom
agilizar;3;nr
afrontar;3;ver
afligir;3;ver
afirmativo;3;adj
afim;3;adj
afastá_lo;3;nr
advogado_geral;3;nr
adolfo;3;nom
adolf;3;nom
admiração;3;nom
adivinhar;3;ver
acúmulo;3;nom
acordado;3;adj
acompanhamento;3;nom
acomodar;3;ver
acomodado;3;adj
acessada;3;nr
acentuado;3;adj
acarretar;3;ver
acadêmico;3;adj
abstrato;3;adj
abruptamente;3;adv
abrantes;3;nom
abrangência;3;nom
abraji;3;nr
abel;3;nom
abativa;3;nr
98;3;num
950;3;num
8h30;3;nr
750;3;num
747;3;num
719;3;num
71;3;num
6o;3;nr
690;3;num
69;3;num
606;3;num
578;3;num
557;3;num
4h40;3;nr
475;3;num
42a;3;nr
40a;3;nr
3o;3;nr
375;3;num
367;3;num
360;3;num
260;3;num
252;3;num
24a;3;nr
230;3;num
21h40;3;nr
211;3;num
2023;3;num
1999;3;num
1991;3;num
1975;3;num
1967;3;num
1961;3;num
1950_1953;3;nr
1947;3;num
164;3;num
14h;3;nr
13h;3;nr
129;3;num
123;3;num
113;3;num
111;3;num
10o;3;nr
10h;3;nr
106;3;num
065;3;num
06;3;num
ótica;2;nom
órfão;2;adj
óbito;2;nom
índico;2;adj
ícone;2;nom
ênio;2;nom
ângulo;2;nom
áureo;2;adj
álcool;2;nom
álbum;2;nom
ágil;2;adj
zwi;2;nr
zo;2;nr
zinoviev;2;nr
zerei;2;nr
zelo;2;nom
zagallo;2;nom
yulita;2;nr
you;2;nr
yoshihide;2;nr
yong_chol;2;nr
yokosuka;2;nr
yankees;2;nr
xix;2;nr
xinhua;2;nr
xadrez;2;nom
wwf_brasil;2;nr
wtc;2;nr
wolff;2;nr
whittington;2;nr
weliano;2;nr
week;2;nr
wanderson;2;nr
wambier;2;nr
walfrido;2;nr
waldemiro;2;nom
wadih;2;nr
vôo;2;nom
vê_se;2;nr
vê_lo;2;nr
vácuo;2;nom
volta_se;2;nr
volpato;2;nr
vocalista;2;nom
vocacionar;2;ver
viúvo;2;adj
visualização;2;nom
vislumbra_se;2;nr
visceral;2;adj
viral;2;adj
vinícius;2;nom
vinjamuri;2;nr
vinicius;2;nom
vimont;2;nr
vilarejo;2;nom
vil;2;adj
vigiar;2;ver
vietnamita;2;adj
vieria;2;nr
vicioso;2;adj
viciado;2;adj
vicentino;2;adj
vice_líderes;2;nr
vice_líder;2;nr
viaduto;2;nom
viabilidade;2;nom
vexame;2;nom
vetor;2;nom
veterinário;2;adj
vestibular;2;nom
verso;2;adj
versar;2;ver
vergonhosamente;2;adv
veneno;2;nom
velloso;2;nom
veiga;2;nom
vedado;2;adj
vaza;2;nom
vaz;2;nom
vasconcelos;2;nom
variabilidade;2;nom
varadkar;2;nr
vapor;2;nom
vanguarda;2;nom
vanga;2;nr
valter;2;nom
valorar;2;ver
valladares;2;nr
validação;2;nom
valente;2;nom
valendo_se;2;nr
valdo;2;nom
valdeci;2;nr
valadares;2;nom
vago;2;adj
vagner;2;nom
vacinação;2;nom
vacinar;2;ver
utópico;2;adj
usurpar;2;ver
usual;2;adj
usgs;2;nr
urso;2;nom
urgentemente;2;adv
urca;2;nom
urbanização;2;nom
upps;2;nr
upp;2;nr
up;2;nr
universalizar;2;ver
unha;2;nom
unesco;2;nr
uneb;2;nr
ultrapar;2;nr
ultimar;2;ver
ulisses;2;nom
uai;2;nr
tóxico;2;adj
tênue;2;adj
tê_lo;2;nr
técnico_administrativos;2;nr
tusk;2;nr
turístico;2;adj
turbulento;2;adj
turbina;2;nom
tuitou;2;nr
trégua;2;nom
tráfego;2;nom
trust;2;nr
tropical;2;adj
trono;2;nom
tronchar;2;ver
trombone;2;nom
troféu;2;nom
troca_troca;2;nr
tripulante;2;nom
trilogia;2;nom
tributar;2;ver
treze;2;adj_num
tre;2;nr
trava;2;nom
traumatizar;2;ver
tratar_se;2;nr
traseiro;2;adj
transtorno;2;nom
transgêneros;2;nr
transformá_los;2;nr
transexual;2;nom
transcurso;2;nom
transatlântico;2;adj
tranco;2;nom
tramiação;2;nr
traje;2;nom
trailer;2;nom
tradicionalmente;2;adv
tradar;2;ver
tracy;2;nr
totalitário;2;adj
totalitarismo;2;nom
torturado;2;adj
torpeza;2;nom
torná_lo;2;nr
torneira;2;nom
tormenta;2;nom
tony;2;nom
tolerante;2;adj
tokarski;2;nr
toby;2;nr
tião;2;nr
tirá_lo;2;nr
tipicamente;2;adv
timika;2;nr
tim;2;nom
tietê;2;nom
thornley;2;nr
thompson;2;nom
thae;2;nr
terrestre;2;adj
terapia;2;nom
ter_se_ia;2;nr
tentação;2;nom
tenente_coronel;2;nr
temática;2;nom
templo;2;nom
temerário;2;adj
telles;2;nom
telespectador;2;nom
teerã;2;nom
taurus;2;nr
tatuí;2;nom
tartus;2;nr
tank;2;nr
tancredo;2;nom
tamponar;2;ver
tambajane;2;nr
taleban;2;nr
talal;2;nr
talagadas;2;nr
takizawa;2;nr
taiguara;2;nr
taifeiros;2;nr
taepodong_2;2;nr
taepodong_1;2;nr
tabelionato;2;nom
súmula;2;nom
síntese;2;nom
sílvio;2;nom
sícoli;2;nr
são;2;adj
sá;2;nom
suíte;2;nom
suscetível;2;adj
suriani;2;nr
suprimento;2;nom
supor;2;ver
supervisionar;2;ver
supersônico;2;adj
supersalários;2;nr
superlotação;2;nom
superioridade;2;nom
superfaturamento;2;nom
superfaturado;2;nr
sunda;2;nr
sun;2;nr
sumo;2;nom
sumir;2;ver
sumatra;2;nom
sumariamente;2;adv
sugar;2;ver
sufocar;2;ver
sucinto;2;adj
subúrbio;2;nom
subterfúgio;2;nom
subsídio;2;nom
submetido;2;adj
subjetividade;2;nom
subestimação;2;nom
subdesenvolvido;2;adj
subchefe;2;nom
suavizar;2;ver
suave;2;adj
suassuna;2;nr
stédile;2;nr
strategist;2;nr
steve;2;nr
stern;2;nom
stephen;2;nr
steak;2;nr
stanislaw;2;nom
st;2;nr
ssbn;2;nr
square;2;nr
sqn;2;nr
spíndola;2;nr
spu;2;nr
spp;2;nr
spdm;2;nr
spd;2;nr
sorvete;2;nom
sortear;2;ver
sorriso;2;nom
sony;2;nom
sono;2;nom
song_ryol;2;nr
sondagem;2;nom
somália;2;nom
solteiro;2;adj
solidariza_se;2;nr
solange;2;nom
sofisticação;2;nom
sodré;2;nom
sociológico;2;adj
society;2;nr
socialismo;2;nom
sobrevivente;2;nom
sobrestamento;2;nom
sobrenome;2;nom
sobrado;2;nom
soberbo;2;adj
so;2;nr
slogan;2;nom
skornicki;2;nr
skaff;2;nr
sistemático;2;adj
siqueira;2;nom
sintético;2;adj
sintufejuf;2;nr
sintonia;2;nom
sinserpu;2;nr
sinpro;2;nr
sinop;2;nr
sine;2;nr
sindicalismo;2;nom
sind_ute;2;nr
simultâneo;2;adj
simultaneamente;2;adv
simplificação;2;nom
simbolizar;2;ver
silverio;2;nr
silvana;2;nom
significativamente;2;adv
siderúrgico;2;adj
siaga;2;nr
sherman;2;nr
shenyang;2;nr
sheila;2;nr
sheikhounm;2;nr
sharp;2;nom
sharif;2;nr
share;2;nr
sexualmente;2;adv
severamente;2;adv
setebrasil;2;nr
sertão;2;nom
sereno;2;adj
sepultar;2;ver
sepultamento;2;nom
sensato;2;adj
sensacionalista;2;adj
semipresidencialismo;2;nr
seminovos;2;nr
sem_cerimônia;2;nr
selo;2;nom
selic;2;nr
self_government;2;nr
seleto;2;adj
seita;2;nom
seio;2;nom
seguramente;2;adv
segregação;2;nom
seda;2;nom
sd_ba;2;nr
script;2;nom
schumer;2;nr
schulz;2;nr
sbm;2;nr
sauler;2;nr
satan;2;nr
sarmento;2;nom
sarkozy;2;nr
sargeant;2;nr
sarampo;2;nom
saque;2;nom
santista;2;adj
sanseverino;2;nr
sanha;2;nom
sanguinário;2;adj
sangria;2;nom
sandro;2;nom
sandri;2;nr
san;2;nr
samudio;2;nr
sambódromo;2;nom
salvamento;2;nom
salvadorenho;2;nom
salsa;2;nom
salmão;2;nom
salmonela;2;nom
salman;2;nr
sala_cofre;2;nr
sakalen;2;nr
saintive;2;nr
saga;2;nom
safra;2;nom
saddam;2;nom
sacudir;2;ver
sacrifício;2;nom
sacramento;2;nom
sabotar;2;ver
sabedoria;2;nom
sabe_se;2;nr
s_300;2;nr
rótulo;2;nom
ruz;2;nr
russomanno;2;nr
ruschel;2;nr
ruralista;2;nom
rupert;2;nr
ruminar;2;ver
ru;2;nr
rs_28;2;nr
royal;2;nom
roxo;2;adj
rousseff_michel_temer;2;nr
roussef;2;nr
rotular;2;ver
rosso;2;nr
rossia;2;nr
rosalba;2;nr
rompimento;2;nom
rolagem;2;nom
rojar;2;ver
rogar;2;ver
rodolfo;2;nom
rodar;2;ver
robustez;2;nom
roberts;2;nr
robalo;2;nom
ro;2;nr
risca;2;nom
revezar;2;ver
retórico;2;adj
retrucar;2;ver
retroatividade;2;nom
retro;2;adj
retratação;2;nom
retira_se;2;nr
retardar;2;ver
restritivo;2;adj
restinga;2;nom
ressuscitar;2;ver
ressurgir;2;ver
ressentido;2;adj
ressalvar;2;ver
ressalva;2;nom
respiratório;2;adj
respeitabilidade;2;nom
respaldo;2;nom
respaldar;2;ver
reservatório;2;nom
repúdio;2;nom
repulsa;2;nom
reprodutivo;2;adj
repetitivo;2;adj
repertório;2;nom
repatriação;2;nom
repartir;2;ver
reparo;2;nom
reorganização;2;nom
reorganizar;2;ver
renzo;2;nr
renomado;2;adj
renegociar;2;ver
rendição;2;nom
remarcar;2;ver
remanescente;2;adj
relançar;2;ver
rejuvenescer;2;ver
reivindicação;2;nom
reivindicamos;2;nr
reinstitucionalizar;2;nr
reincidência;2;nom
regulatórias;2;nr
regularizar;2;ver
regressividade;2;nr
regimental;2;adj
refugiem;2;nr
refugiar;2;ver
refrescar;2;ver
refortalecimento;2;nr
refletor;2;adj
refinanciamento;2;nom
refere_se;2;nr
refeição;2;nom
refeito;2;adj
reestruturação;2;nom
redondo;2;adj
redefinir;2;ver
recém_nascidos;2;nr
recém_eleito;2;nr
recém_criado;2;nr
recriminar;2;ver
recorrido;2;adj
recorder;2;nr
reconciliar;2;ver
recompensa;2;nom
recolocar;2;ver
recluso;2;adj
recepcionar;2;ver
receoso;2;adj
recebedor;2;nom
rebelar;2;ver
reativar;2;ver
rearrumar;2;nr
reaproximação;2;nom
realocar;2;nr
realiza_se;2;nr
realista;2;adj
realismo;2;nom
reajustar;2;ver
rd_250;2;nr
rcifrão500;2;nr
rcifrão4;2;nr
rcifrão170;2;nr
rcifrão1;2;nr
raymundo;2;nom
ratner;2;nr
rasura;2;nom
raspão;2;nom
rasputin;2;nr
raso;2;adj
rapidez;2;nom
rapid;2;nr
rangel;2;nom
rand;2;nr
rancor;2;nom
ramírez;2;nom
ramificação;2;nom
ramalhar;2;ver
rajada;2;nom
raio_x;2;nr
rainha;2;nom
radiologia;2;nom
radiar;2;ver
rachel;2;nom
rabello;2;nom
quociente;2;nom
quo;2;nr
quitar;2;ver
questa;2;nr
querelado;2;nr
queixo;2;nom
queiroz;2;nom
queimar;2;ver
queimado;2;adj
queima;2;nom
quebradeira;2;nom
quea;2;nr
qualificação;2;nom
quadrado;2;adj
q;2;nom_sup
público_privadas;2;nr
públicado;2;nr
pós_graduação;2;nr
pólvora;2;nom
pólis;2;nr
pó;2;nom
pífio;2;adj
périplo;2;nom
páreo;2;nom
pupilo;2;nom
puni_la;2;nr
punggye_ri;2;nr
pum;2;nom
pulmão;2;nom
pukguksong_2;2;nr
puccinelli;2;nr
pu;2;nr
ptb_rj;2;nr
ptb_pi;2;nr
pt_rr;2;nr
pt_pi;2;nr
pt_pe;2;nr
pt_mg;2;nr
pt_ce;2;nr
psicopatologia;2;nom
psb_pi;2;nr
próspero;2;adj
pré_recesso;2;nr
pré_determinado;2;nr
pré_candidaturas;2;nr
provolone;2;nr
provisoriamente;2;adv
provir;2;ver
prover;2;ver
provado;2;adj
protestante;2;adj
prosub;2;nr
prostituição;2;nom
prospecção;2;nom
proprieta;2;nr
propositivas;2;nr
proporcionalmente;2;adv
pronunciado;2;adj
promíscuo;2;adj
proletário;2;adj
projeto_piloto;2;nr
progressivamente;2;adv
profundeza;2;nom
profissionalmente;2;adv
profeta;2;nom
professar;2;ver
prodígio;2;nom
probidade;2;nom
prioriza;2;nr
principiar;2;ver
primor;2;nom
primazia;2;nom
pride;2;nr
prichard;2;nr
pri;2;nr
prf;2;nr
prevaricação;2;nom
preterir;2;ver
pretensioso;2;adj
pretendido;2;adj
presunto;2;nom
prestigiar;2;ver
presidencialismo;2;nom
prescrito;2;adj
preposto;2;nom
preparo;2;nom
preparativo;2;nom
premente;2;adj
preferível;2;adj
preferencial;2;adj
predisposição;2;nom
precipuamente;2;nr
prece;2;nom
precariedade;2;nom
prado;2;nom
pr2;2;nr
pps_df;2;nr
pp_rs;2;nr
pp_ro;2;nr
pp_ma;2;nr
powell;2;nr
poverty;2;nr
poupador;2;nom
potiguar;2;adj
potencializar;2;ver
postular;2;ver
posta_se;2;nr
porção;2;nom
porão;2;nom
portão;2;nom
portador;2;nom
porta_helicópteros;2;nr
porrete;2;nom
porrada;2;nom
porcentagem;2;nom
populoso;2;adj
ponderação;2;nom
pombo;2;nom
político_partidário;2;nr
politizar;2;ver
politicagem;2;nom
police;2;nr
podemos_pr;2;nr
pode_rj;2;nr
pnbv;2;nr
pmdb_pb;2;nr
pmdb_ma;2;nr
pmdb_df;2;nr
pmb;2;nr
plutônio;2;adj
playboy;2;nom
planejador;2;adj
pixuleco;2;nr
pistola;2;nom
pistol;2;nr
piso;2;nom
pisa;2;nom
piracicaba;2;nom
pinhal;2;nom
pilotar;2;ver
pigari;2;nr
piedade;2;nom
pichação;2;nom
picanço;2;nr
picanha;2;nom
pi;2;nr
philip;2;nr
petrópolis;2;nom
petroleiro;2;adj
peter;2;nom
peste;2;nom
pestanejar;2;ver
peruzzo;2;nr
pertencimento;2;nom
pertence;2;nom
persuadir;2;ver
personificar;2;ver
perseverança;2;nom
perseu;2;nom
persecução;2;nom
persecutório;2;adj
perplexo;2;adj
perna;2;nom
perlatto;2;nr
perdurar;2;ver
per;2;pre
penúria;2;nom
pensilvânia;2;nom
pensador;2;nom
penitenciar;2;ver
penetrante;2;adj
penalizar;2;ver
pemba;2;nr
pelé;2;nom
pedreiro;2;nom
peculiar;2;adj
pecs;2;nr
peba;2;adj
pavor;2;nom
pavimentação;2;nom
pavimentar;2;ver
pauta_bomba;2;nr
pausadamente;2;adv
paulinho;2;nom
patrimonialista;2;nr
patologista;2;nom
patente;2;nom
pastoral;2;adj
passear;2;ver
partilhar;2;ver
parolar;2;ver
park;2;nr
paredón;2;nr
parcialidade;2;nom
parcelar;2;ver
paranoia;2;nr
parafrasear;2;ver
paradoxo;2;nom
papapá;2;nr
panela;2;nom
pandora;2;nom
pancada;2;nom
panamá;2;nom
palpite;2;nom
palavreado;2;nom
palatável;2;adj
pagode;2;nom
pagante;2;adj
padecer;2;ver
pacificação;2;nom
pacificar;2;ver
outrem;2;pro_ind
out;2;nr
otto;2;nom
ostium;2;nr
osso;2;nom
oscilar;2;ver
orçar;2;ver
oráculo;2;nom
orgânico;2;adj
oratória;2;nom
oral;2;adj
oposicionista;2;adj
operandi;2;nr
onipresente;2;adj
oministro;2;nr
omi;2;nr
oliver;2;nom
oligarquia;2;nom
ok;2;nr
oitavo;2;adj_num
oil;2;nr
oftalmologia;2;nom
office;2;nom
ofendido;2;adj
odontológico;2;adj
odiscurso;2;nr
odioso;2;adj
odebrech;2;nr
ocasionar;2;ver
observância;2;nom
obscuridade;2;nom
oblíquo;2;adj
obamacare;2;nr
nó;2;nom
nãnã;2;nr
ny;2;nr
nwo;2;nr
nuvem;2;nom
numeroso;2;adj
novosti;2;nr
novoa;2;nr
novilho;2;nom
notebook;2;nr
notar;2;ver
normativo;2;adj
norberto;2;nom
nojento;2;adj
nm;2;nr
ninar;2;ver
nimitz;2;nr
nicar;2;ver
nhk;2;nr
nexo;2;nom
newton;2;nom
newspaper;2;nr
nev_usp;2;nr
nervosismo;2;nom
nervo;2;nom
nepal;2;nom
neonazista;2;adj
neoliberalismo;2;nom
nei;2;nr
negligência;2;nom
negligenciar;2;ver
nefasto;2;adj
ncias;2;nr
navios_sonda;2;nr
naturalidade;2;nom
national;2;nr
natalia;2;nom
nash;2;nr
nascente;2;nom
nasa;2;nr
narrativo;2;nom
narendra;2;nr
nangarhar;2;nr
namorar;2;ver
nakatani;2;nr
nagasaki;2;nr
nacionalmente;2;adv
nacionalizar;2;ver
nacionalidade;2;nom
músico;2;nom
módulo;2;nom
médico_penal;2;nr
má_fé;2;nr
mutilado;2;adj
murdoch;2;nr
multipolar;2;adj
multiplicidade;2;nom
mueller;2;nom
mtst;2;nr
mt;2;nr
ms;2;nr
mozarlândia;2;nr
motocicleta;2;nom
mota;2;nom
mostrou_se;2;nr
mossoró;2;nom
moss;2;nr
moscardi;2;nr
mosca;2;nom
morumbi;2;nom
mortgage;2;nr
morris;2;nr
morosidade;2;nom
moratória;2;nom
montenegro;2;nom
montagem;2;nom
monstro;2;nom
monocrático;2;adj
monocraticamente;2;nr
monitorou;2;nr
monitoradas;2;nr
monitorada;2;nr
molecada;2;nom
molde;2;nom
moldar;2;ver
modus;2;nr
moderar;2;ver
modelar;2;ver
miyagi;2;nr
miwaukee;2;nr
mistureba;2;nr
missile;2;nr
missa;2;nom
miserável;2;adj
miríade;2;nom
ministos;2;nr
minguar;2;ver
minesotta;2;nr
minerals;2;nr
militarmente;2;adv
militarizar;2;ver
migliaccio;2;nom
microrregião;2;nom
mgtv;2;nr
metralhadora;2;nom
metralha;2;nom
methodist;2;nr
meteorológico;2;adj
meteoro;2;nom
merengue;2;nom
mercedes;2;nom
meramente;2;adv
mentora;2;nr
mentalmente;2;adv
menezes;2;nom
melissa;2;nom
meliante;2;nom
melhoramento;2;nom
meio_dia;2;nr
meier;2;nr
mediador;2;nom
meade;2;nr
meada;2;nom
mdb_rr;2;nr
maço;2;nom
mayer;2;nom
mattos;2;nom
mateus;2;nom
mate;2;nom
mastercarnes;2;nr
massachusetts;2;nom
mascaramentos;2;nr
marxista;2;adj
martelo;2;nom
marshall;2;nom
mariz;2;nr
marechal;2;nom
marcola;2;nr
marciojg1952;2;nr
marchar;2;ver
marcela;2;nom
maravilha;2;nom
maranhense;2;adj
maranaldo;2;nr
maquete;2;nom
maputo_nacala;2;nr
maputo;2;nr
mapear;2;ver
mantê_lo;2;nr
mantimento;2;nom
manter_se;2;nr
manoel;2;nom
manifestar_se;2;nr
mangueira;2;nom
mandioca;2;nom
mandato_tampão;2;nr
mandante;2;nom
man;2;nr
maluquice;2;nom
maltoni;2;nr
malicioso;2;adj
malfeito;2;adj
maldito;2;adj
maldade;2;nom
malandragem;2;nom
mal_humorada;2;nr
mal_entendidos;2;nr
maira;2;nom
magnífico;2;adj
maestrini;2;nr
macular;2;ver
macroeconômico;2;adj
macrocorrupção;2;nr
machucado;2;adj
machista;2;adj
macaé;2;nom
macarthismo;2;nr
macapá;2;nom
macacari;2;nr
lóssio;2;nr
límpido;2;adj
líbio;2;adj
luxuoso;2;adj
lunático;2;nom
luna;2;nr
luislinda;2;nr
lugo;2;nr
ludibriar;2;ver
lucia;2;nom
lucca;2;nr
lua;2;nom
lourenço;2;nom
loteria;2;nom
lorota;2;nom
longamente;2;adv
lomborg;2;nr
logicamente;2;adv
locutor;2;nom
locomoção;2;nom
locar;2;ver
llx;2;nr
livrá_lo;2;nr
literatura;2;nom
liquidez;2;nom
liquidar;2;ver
lins;2;nom
linha_dura;2;nr
linguiça;2;nom
lindomar;2;nom
lincoln;2;nom
limão;2;nom
limited;2;nr
licitar;2;ver
leôncio;2;nom
leão;2;nom
levitsky;2;nr
leviandade;2;nom
levando_se;2;nr
leticia;2;nr
lesou;2;nr
leslie;2;nom
lero;2;nr
leque;2;nom
leopoldo;2;nom
lembrado;2;adj
lemann;2;nr
legar;2;ver
leahy;2;nr
lazarus;2;nr
lavratura;2;nom
lavrar;2;ver
latrocínio;2;nom
latino_americana;2;nr
later;2;ver
lastro;2;nom
lastrear;2;ver
larissa;2;nr
lapso;2;nom
lancha;2;nom
laden;2;nr
ladeira;2;nom
ladainha;2;nom
lacrimogênio;2;nr
lacrimogêneo;2;adj
kyodo;2;nr
kpmg;2;nr
kotronakis;2;nr
kotromakis;2;nr
kms;2;nr
klintsevich;2;nr
kkk;2;nr
kisilev;2;nr
kings;2;nr
kiepper;2;nr
khattar;2;nr
keppel;2;nr
kepler;2;nom
kellyanne;2;nr
katia;2;nr
kambu;2;nr
kalam;2;nr
kadafi;2;nr
juvenal;2;nom
jussara;2;nom
jurisdicional;2;adj
jurar;2;ver
jundiaí;2;nom
julio;2;nom
juliano;2;nom
julia;2;nom
julgá_lo;2;nr
jui;2;nr
jugmann;2;nr
josegrei;2;nr
jonathan;2;nom
joelho;2;nom
joel;2;nom
joe;2;nr
jocoso;2;adj
jirau;2;nom
jimping;2;nr
jesus;2;nom
jeffrey;2;nr
janice;2;nom
jamil;2;nom
jacarta;2;nom
izumo;2;nr
itaú;2;nom
isser;2;nr
isonomia;2;nom
isolamento;2;nom
irrestrito;2;adj
irrefutável;2;adj
irrefletido;2;adj
irigaray;2;nr
iracema;2;nom
ipet;2;nr
